ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2022-11-07,Howard,,La Salle,REG (Non-Conf),W 62-57,,5,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,4,4.1,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
2,13,2,2022-11-12,Howard,@,Memphis,REG (Non-Conf),L 54-101,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,1,3,0,-1.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
3,14,3,2022-11-14,Howard,,George Washington,REG (Non-Conf),L 62-83,,18,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,1,3,4,0,0,0,2,3,4,0.0,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
4,15,4,2022-11-19,Howard,@,Manhattan,REG (Non-Conf),L 54-56,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,0,0,1,0,2,0,0.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
5,16,5,2022-11-25,Howard,@,Florida International,REG (Non-Conf),L 65-76,,2,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
6,17,6,2022-11-27,Howard,N,Drake,REG (Non-Conf),L 60-97,,9,0,3,.000,0,0,0,3,.000,.000,0,0,,2,2,4,1,0,0,1,1,0,-0.8,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
7,18,7,2022-11-30,Howard,@,American,REG (Non-Conf),W 83-70,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,1,0,-1.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
8,19,8,2022-12-02,Howard,,Elon,REG (Non-Conf),W 64-56,,31,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
9,20,9,2022-12-10,Howard,,Towson,REG (Non-Conf),L 58-68,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,0,2,1,0,0,0,1,2,3.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
10,21,10,2022-12-12,Howard,@,DePaul,REG (Non-Conf),L 56-81,,15,1,3,.333,0,0,1,3,.333,.333,0,0,,1,3,4,0,0,0,0,1,2,1.5,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
11,22,11,2022-12-18,Howard,,North Texas,REG (Non-Conf),L 54-65,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
12,23,12,2022-12-21,Howard,@,Duquesne,REG (Non-Conf),L 55-68,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
13,24,13,2022-12-28,Howard,@,VCU,REG (Non-Conf),W 79-67,,4,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
14,25,14,2023-01-07,Howard,,Delaware State,REG (Conf),W 51-49,,12,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,1,3,1,0,-1.7,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
15,26,15,2023-01-09,Howard,@,Maryland Eastern Shore,REG (Conf),W 56-47,,2,0,0,,0,0,0,0,,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
16,27,16,2023-01-14,Howard,@,Norfolk State,REG (Conf),L 37-64,,18,0,0,,0,0,0,0,,,1,2,.500,0,0,0,0,0,0,1,4,1,-2.0,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
17,28,17,2023-01-21,Howard,,Morgan State,REG (Conf),L 49-71,,11,1,4,.250,0,0,1,4,.250,.250,0,0,,2,1,3,0,1,0,1,0,2,1.3,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
18,29,18,2023-01-23,Howard,,Coppin State,REG (Conf),W 62-58,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
19,30,19,2023-01-28,Howard,,North Carolina Central,REG (Conf),W 75-54,,9,1,2,.500,0,0,1,2,.500,.500,0,0,,1,1,2,0,1,0,1,1,2,1.6,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
20,31,20,2023-01-30,Howard,,South Carolina State,REG (Conf),W 67-35,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,3,2,5,1,3,1,1,4,0,3.8,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
21,32,21,2023-02-11,Howard,@,Delaware State,REG (Conf),W 57-42,,13,0,2,.000,0,0,0,2,.000,.000,0,0,,0,4,4,0,0,0,0,0,0,-0.2,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
22,33,22,2023-02-13,Howard,,Maryland Eastern Shore,REG (Conf),W 80-59,,12,0,1,.000,0,0,0,1,.000,.000,4,4,1.000,2,4,6,0,2,0,1,0,4,6.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
23,34,23,2023-02-18,Howard,@,Coppin State,REG (Conf),L 41-52,,16,2,3,.667,0,0,2,3,.667,.667,2,2,1.000,1,5,6,1,0,1,2,3,6,5.1,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
24,35,24,2023-02-20,Howard,@,Morgan State,REG (Conf),W 64-56,,3,0,0,,0,0,0,0,,,0,2,.000,1,0,1,0,0,0,0,2,0,-0.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
25,36,25,2023-02-25,Howard,@,North Carolina Central,REG (Conf),L 51-56,,3,0,1,.000,0,0,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
26,37,26,2023-02-27,Howard,@,South Carolina State,REG (Conf),W 60-55,,7,0,0,,0,0,0,0,,,0,0,,1,0,1,1,0,0,2,4,0,-2.2,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
27,38,27,2023-03-02,Howard,,Norfolk State,REG (Conf),W 60-55,,2,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
28,39,28,2023-03-09,Howard,N,Delaware State,CTOURN,W 67-35,,3,0,0,,0,0,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
29,40,29,2023-03-10,Howard,N,Maryland Eastern Shore,CTOURN,W 62-60,,11,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,4,1,5,0,0,0,1,2,6,6.7,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
30,41,30,2023-03-11,Howard,N,Norfolk State,CTOURN,L 52-56,,6,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,0,1,0,0.6,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
